0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173,0.2867173
